/root/Desktop/data/IMG/center_2018_12_02_22_59_42_388.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_42_388.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_42_388.jpg,0.1905506,0,0,28.8017
/root/Desktop/data/IMG/center_2018_12_02_22_59_42_466.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_42_466.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_42_466.jpg,0,0,0,28.56645
/root/Desktop/data/IMG/center_2018_12_02_22_59_42_542.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_42_542.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_42_542.jpg,0,0,0,28.32577
/root/Desktop/data/IMG/center_2018_12_02_22_59_42_610.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_42_610.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_42_610.jpg,0,0,0,28.0948
/root/Desktop/data/IMG/center_2018_12_02_22_59_42_679.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_42_679.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_42_679.jpg,0,0,0,27.92373
/root/Desktop/data/IMG/center_2018_12_02_22_59_42_751.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_42_751.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_42_751.jpg,0,0.05827832,0,27.69798
/root/Desktop/data/IMG/center_2018_12_02_22_59_42_835.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_42_835.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_42_835.jpg,0,0.3089311,0,27.65627
/root/Desktop/data/IMG/center_2018_12_02_22_59_42_904.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_42_904.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_42_904.jpg,0,0.5177972,0,27.78498
/root/Desktop/data/IMG/center_2018_12_02_22_59_42_989.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_42_989.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_42_989.jpg,0,0.5706804,0,28.14737
/root/Desktop/data/IMG/center_2018_12_02_22_59_43_068.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_43_068.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_43_068.jpg,0.15,0.3346224,0,28.37252
/root/Desktop/data/IMG/center_2018_12_02_22_59_43_136.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_43_136.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_43_136.jpg,0.35,0.1309705,0,28.30887
/root/Desktop/data/IMG/center_2018_12_02_22_59_43_212.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_43_212.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_43_212.jpg,0.5500001,0,0,27.95773
/root/Desktop/data/IMG/center_2018_12_02_22_59_43_280.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_43_280.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_43_280.jpg,0.5522161,0,0,27.65351
/root/Desktop/data/IMG/center_2018_12_02_22_59_43_353.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_43_353.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_43_353.jpg,0.3312271,0,0,27.41246
/root/Desktop/data/IMG/center_2018_12_02_22_59_43_427.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_43_427.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_43_427.jpg,0.4812271,0,0,27.22839
/root/Desktop/data/IMG/center_2018_12_02_22_59_43_505.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_43_505.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_43_505.jpg,0.6812271,0,0,26.8873
/root/Desktop/data/IMG/center_2018_12_02_22_59_43_587.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_43_587.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_43_587.jpg,0.8812272,0,0,26.43497
/root/Desktop/data/IMG/center_2018_12_02_22_59_43_657.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_43_657.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_43_657.jpg,0.8173509,0,0,25.99681
/root/Desktop/data/IMG/center_2018_12_02_22_59_43_732.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_43_732.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_43_732.jpg,0.594445,0,0,25.78564
/root/Desktop/data/IMG/center_2018_12_02_22_59_43_808.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_43_808.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_43_808.jpg,0.3995736,0,0,25.67085
/root/Desktop/data/IMG/center_2018_12_02_22_59_43_877.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_43_877.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_43_877.jpg,0.1589737,0,0,25.4902
/root/Desktop/data/IMG/center_2018_12_02_22_59_43_948.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_43_948.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_43_948.jpg,0,0.1562462,0,25.35844
/root/Desktop/data/IMG/center_2018_12_02_22_59_44_030.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_44_030.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_44_030.jpg,0,0.3754649,0,25.40261
/root/Desktop/data/IMG/center_2018_12_02_22_59_44_102.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_44_102.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_44_102.jpg,0,0.2440825,0,25.5181
/root/Desktop/data/IMG/center_2018_12_02_22_59_44_171.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_44_171.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_44_171.jpg,0,0.005843639,0,25.42162
/root/Desktop/data/IMG/center_2018_12_02_22_59_44_240.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_44_240.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_44_240.jpg,0,0.04989266,0,25.25836
/root/Desktop/data/IMG/center_2018_12_02_22_59_44_313.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_44_313.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_44_313.jpg,-0.15,0.2943685,0,25.21098
/root/Desktop/data/IMG/center_2018_12_02_22_59_44_381.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_44_381.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_44_381.jpg,-0.3,0.3138664,0,25.26469
/root/Desktop/data/IMG/center_2018_12_02_22_59_44_455.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_44_455.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_44_455.jpg,-0.2073362,0.06777048,0,25.19896
/root/Desktop/data/IMG/center_2018_12_02_22_59_44_531.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_44_531.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_44_531.jpg,0,0,0,24.99223
/root/Desktop/data/IMG/center_2018_12_02_22_59_44_600.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_44_600.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_44_600.jpg,0,0,0,24.8273
/root/Desktop/data/IMG/center_2018_12_02_22_59_44_678.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_44_678.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_44_678.jpg,0,0,0,24.61747
/root/Desktop/data/IMG/center_2018_12_02_22_59_44_749.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_44_749.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_44_749.jpg,0,0,0,24.46439
/root/Desktop/data/IMG/center_2018_12_02_22_59_44_827.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_44_827.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_44_827.jpg,0,0,0,24.26766
/root/Desktop/data/IMG/center_2018_12_02_22_59_44_899.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_44_899.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_44_899.jpg,0,0,0,24.07352
/root/Desktop/data/IMG/center_2018_12_02_22_59_44_972.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_44_972.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_44_972.jpg,0,0,0.2196121,22.81583
/root/Desktop/data/IMG/center_2018_12_02_22_59_45_050.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_45_050.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_45_050.jpg,0,0,0.4024293,21.80389
/root/Desktop/data/IMG/center_2018_12_02_22_59_45_120.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_45_120.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_45_120.jpg,0,0,0.6647193,20.48009
/root/Desktop/data/IMG/center_2018_12_02_22_59_45_189.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_45_189.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_45_189.jpg,0,0,0.8202209,19.49354
/root/Desktop/data/IMG/center_2018_12_02_22_59_45_259.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_45_259.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_45_259.jpg,0,0,1,18.18929
/root/Desktop/data/IMG/center_2018_12_02_22_59_45_337.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_45_337.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_45_337.jpg,0,0,1,16.89961
/root/Desktop/data/IMG/center_2018_12_02_22_59_45_409.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_45_409.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_45_409.jpg,0,0,1,15.94403
/root/Desktop/data/IMG/center_2018_12_02_22_59_45_519.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_45_519.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_45_519.jpg,0,0,1,14.68565
/root/Desktop/data/IMG/center_2018_12_02_22_59_59_300.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_59_300.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_59_300.jpg,0,0,0.1030185,1.919065
/root/Desktop/data/IMG/center_2018_12_02_22_59_59_369.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_59_369.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_59_369.jpg,0,0,0,1.885874
/root/Desktop/data/IMG/center_2018_12_02_22_59_59_438.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_59_438.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_59_438.jpg,0,0,0,1.868999
/root/Desktop/data/IMG/center_2018_12_02_22_59_59_508.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_59_508.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_59_508.jpg,0,0,0,1.856431
/root/Desktop/data/IMG/center_2018_12_02_22_59_59_579.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_59_579.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_59_579.jpg,0,0,0,1.839793
/root/Desktop/data/IMG/center_2018_12_02_22_59_59_647.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_59_647.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_59_647.jpg,0,0.1287811,0,1.867356
/root/Desktop/data/IMG/center_2018_12_02_22_59_59_719.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_59_719.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_59_719.jpg,-0.15,0.3940322,0,2.163944
/root/Desktop/data/IMG/center_2018_12_02_22_59_59_798.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_59_798.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_59_798.jpg,-0.35,0.628953,0,2.655045
/root/Desktop/data/IMG/center_2018_12_02_22_59_59_866.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_59_866.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_59_866.jpg,-0.5000001,0.8103933,0,3.172565
/root/Desktop/data/IMG/center_2018_12_02_22_59_59_935.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_59_59_935.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_59_59_935.jpg,-0.603756,1,0,4.036927
/root/Desktop/data/IMG/center_2018_12_02_23_00_00_012.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_00_012.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_00_012.jpg,-0.3721411,1,0,4.978115
/root/Desktop/data/IMG/center_2018_12_02_23_00_00_081.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_00_081.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_00_081.jpg,-0.1658099,1,0,5.675901
/root/Desktop/data/IMG/center_2018_12_02_23_00_00_159.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_00_159.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_00_159.jpg,0,1,0,6.591002
/root/Desktop/data/IMG/center_2018_12_02_23_00_00_229.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_00_229.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_00_229.jpg,-0.05,1,0,7.275921
/root/Desktop/data/IMG/center_2018_12_02_23_00_00_297.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_00_297.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_00_297.jpg,-0.25,1,0,8.174368
/root/Desktop/data/IMG/center_2018_12_02_23_00_00_365.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_00_365.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_00_365.jpg,-0.4,1,0,8.829017
/root/Desktop/data/IMG/center_2018_12_02_23_00_00_433.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_00_433.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_00_433.jpg,-0.4375498,1,0,9.69529
/root/Desktop/data/IMG/center_2018_12_02_23_00_00_503.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_00_503.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_00_503.jpg,-0.2277775,1,0,10.37137
/root/Desktop/data/IMG/center_2018_12_02_23_00_00_583.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_00_583.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_00_583.jpg,-0.1208747,1,0,11.25606
/root/Desktop/data/IMG/center_2018_12_02_23_00_00_652.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_00_652.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_00_652.jpg,-0.3208747,1,0,11.88126
/root/Desktop/data/IMG/center_2018_12_02_23_00_00_727.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_00_727.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_00_727.jpg,-0.5093222,1,0,12.70136
/root/Desktop/data/IMG/center_2018_12_02_23_00_00_797.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_00_797.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_00_797.jpg,-0.2744193,1,0,13.6537
/root/Desktop/data/IMG/center_2018_12_02_23_00_00_865.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_00_865.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_00_865.jpg,-0.06893992,1,0,14.12847
/root/Desktop/data/IMG/center_2018_12_02_23_00_00_936.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_00_936.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_00_936.jpg,0,1,0,15.01783
/root/Desktop/data/IMG/center_2018_12_02_23_00_01_013.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_01_013.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_01_013.jpg,0,1,0,15.89484
/root/Desktop/data/IMG/center_2018_12_02_23_00_01_081.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_01_081.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_01_081.jpg,0,1,0,16.59036
/root/Desktop/data/IMG/center_2018_12_02_23_00_01_160.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_01_160.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_01_160.jpg,0,0.7887607,0,17.32255
/root/Desktop/data/IMG/center_2018_12_02_23_00_01_237.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_01_237.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_01_237.jpg,0,0.5582495,0,17.84382
/root/Desktop/data/IMG/center_2018_12_02_23_00_01_305.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_01_305.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_01_305.jpg,0,0.352906,0,18.04929
/root/Desktop/data/IMG/center_2018_12_02_23_00_01_375.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_01_375.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_01_375.jpg,0,0.1445227,0,18.15332
/root/Desktop/data/IMG/center_2018_12_02_23_00_01_442.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_01_442.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_01_442.jpg,0,0,0,18.10032
/root/Desktop/data/IMG/center_2018_12_02_23_00_01_510.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_01_510.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_01_510.jpg,0,0,0,17.95796
/root/Desktop/data/IMG/center_2018_12_02_23_00_01_585.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_01_585.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_01_585.jpg,0,0.22545,0,17.88505
/root/Desktop/data/IMG/center_2018_12_02_23_00_01_653.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_01_653.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_01_653.jpg,0,0.4302964,0,18.0834
/root/Desktop/data/IMG/center_2018_12_02_23_00_01_723.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_01_723.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_01_723.jpg,0,0.6383164,0,18.40177
/root/Desktop/data/IMG/center_2018_12_02_23_00_01_791.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_01_791.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_01_791.jpg,0,0.8442543,0,18.97687
/root/Desktop/data/IMG/center_2018_12_02_23_00_01_874.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_01_874.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_01_874.jpg,0,1,0,19.75876
/root/Desktop/data/IMG/center_2018_12_02_23_00_01_948.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_01_948.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_01_948.jpg,0,1,0,20.37826
/root/Desktop/data/IMG/center_2018_12_02_23_00_02_016.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_02_016.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_02_016.jpg,0.1,1,0,21.18109
/root/Desktop/data/IMG/center_2018_12_02_23_00_02_099.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_02_099.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_02_099.jpg,0.3,1,0,21.93616
/root/Desktop/data/IMG/center_2018_12_02_23_00_02_177.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_02_177.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_02_177.jpg,0.5000001,0.7665548,0,22.52153
/root/Desktop/data/IMG/center_2018_12_02_23_00_02_253.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_02_253.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_02_253.jpg,0.7,0.5374212,0,22.76629
/root/Desktop/data/IMG/center_2018_12_02_23_00_02_329.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_02_329.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_02_329.jpg,0.8500001,0.359668,0,22.77242
/root/Desktop/data/IMG/center_2018_12_02_23_00_02_407.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_02_407.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_02_407.jpg,0.7652023,0.1248703,0,22.59851
/root/Desktop/data/IMG/center_2018_12_02_23_00_02_486.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_02_486.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_02_486.jpg,0.4798603,0,0,22.48134
/root/Desktop/data/IMG/center_2018_12_02_23_00_02_554.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_02_554.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_02_554.jpg,0.2731149,0,0,22.32296
/root/Desktop/data/IMG/center_2018_12_02_23_00_02_633.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_02_633.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_02_633.jpg,0.03804111,0,0,22.18752
/root/Desktop/data/IMG/center_2018_12_02_23_00_02_710.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_02_710.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_02_710.jpg,0,0,0,21.89255
/root/Desktop/data/IMG/center_2018_12_02_23_00_02_781.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_02_781.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_02_781.jpg,0,0,0,21.71573
/root/Desktop/data/IMG/center_2018_12_02_23_00_02_859.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_02_859.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_02_859.jpg,-0.15,0,0,21.53487
/root/Desktop/data/IMG/center_2018_12_02_23_00_02_926.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_02_926.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_02_926.jpg,-0.3,0,0,21.51166
/root/Desktop/data/IMG/center_2018_12_02_23_00_03_004.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_03_004.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_03_004.jpg,-0.5000001,0,0,21.21964
/root/Desktop/data/IMG/center_2018_12_02_23_00_03_071.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_03_071.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_03_071.jpg,-0.7,0,0,20.87648
/root/Desktop/data/IMG/center_2018_12_02_23_00_03_142.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_03_142.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_03_142.jpg,-0.868638,0,0,20.43446
/root/Desktop/data/IMG/center_2018_12_02_23_00_03_211.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_03_211.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_03_211.jpg,-0.6352086,0,0,20.12026
/root/Desktop/data/IMG/center_2018_12_02_23_00_03_280.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_03_280.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_03_280.jpg,-0.4302936,0,0,20.31504
/root/Desktop/data/IMG/center_2018_12_02_23_00_03_359.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_03_359.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_03_359.jpg,-0.1907344,0,0,20.18765
/root/Desktop/data/IMG/center_2018_12_02_23_00_03_426.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_03_426.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_03_426.jpg,0,0,0,19.72201
/root/Desktop/data/IMG/center_2018_12_02_23_00_03_504.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_03_504.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_03_504.jpg,0,0,0,19.50943
/root/Desktop/data/IMG/center_2018_12_02_23_00_03_572.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_03_572.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_03_572.jpg,0.05,0,0,19.33875
/root/Desktop/data/IMG/center_2018_12_02_23_00_03_640.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_03_640.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_03_640.jpg,0.2,0,0,19.59221
/root/Desktop/data/IMG/center_2018_12_02_23_00_03_716.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_03_716.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_03_716.jpg,0.4,0,0,19.35214
/root/Desktop/data/IMG/center_2018_12_02_23_00_03_785.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_03_785.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_03_785.jpg,0.5500001,0,0,18.78093
/root/Desktop/data/IMG/center_2018_12_02_23_00_03_853.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_03_853.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_03_853.jpg,0.5904894,0,0,18.46273
/root/Desktop/data/IMG/center_2018_12_02_23_00_03_922.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_03_922.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_03_922.jpg,0.3840809,0,0,18.79981
/root/Desktop/data/IMG/center_2018_12_02_23_00_03_990.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_03_990.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_03_990.jpg,0.2072124,0,0,18.23563
/root/Desktop/data/IMG/center_2018_12_02_23_00_04_078.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_04_078.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_04_078.jpg,-0.05,0,0,18.47596
/root/Desktop/data/IMG/center_2018_12_02_23_00_04_154.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_04_154.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_04_154.jpg,-0.2020583,0,0,18.29161
/root/Desktop/data/IMG/center_2018_12_02_23_00_04_222.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_04_222.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_04_222.jpg,-0.02267075,0,0,17.67791
/root/Desktop/data/IMG/center_2018_12_02_23_00_04_289.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_04_289.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_04_289.jpg,0,0,0,18.08117
/root/Desktop/data/IMG/center_2018_12_02_23_00_04_359.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_04_359.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_04_359.jpg,0,0,0,17.93969
/root/Desktop/data/IMG/center_2018_12_02_23_00_04_428.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_04_428.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_04_428.jpg,0,0,0,17.30982
/root/Desktop/data/IMG/center_2018_12_02_23_00_04_496.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_04_496.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_04_496.jpg,0,0,0,17.16669
/root/Desktop/data/IMG/center_2018_12_02_23_00_04_566.jpg,/root/Desktop/data/IMG/left_2018_12_02_23_00_04_566.jpg,/root/Desktop/data/IMG/right_2018_12_02_23_00_04_566.jpg,0,0,0,17.59123
